Aafrika	Afrika
Taumata­whakatangihanga­koauau­o­tamatea­pokai­whenua­ki­tana­tahu	Taumata­whakatangihanga­koauau­o­tamatea­pokai­whenua­ki­tana­tahu
El Salvador	El Salvador
Zwolle	Zwolle
Iraan	Iran
Iraak	Irak
Alaska	Alaska
Costa Rica	Costa Rica
Iisrael	Israël
Utrecht	Utrecht (stad)
Panama	Panama (land)
Jeemen	Jemen
Lausanne	Lausanne (stad)
Viirused	Virus (biologie)
Poola keel	Pools
Jordaania	Jordanië
Nicaragua	Nicaragua
Florida	Florida (staat)
Kõrgõzstan	Kirgizië
Arizona	Arizona (staat)
Kuveit	Koeweit
Florida provints	Florida (provincie)
Laos	Laos
Liibanon	Libanon
Oregon	Oregon
Maldiivid	Maldiven
Ameerika	Amerika (continent)
Utah	Utah
Veis	Rund
Malaisia	Maleisië
Valais' kanton	Wallis (kanton)
Mihhail Bulgakov	Michail Boelgakov
Birma	Myanmar
Nepal	Nepal
Andrei Rubljov	Andrej Roebljov (schilder)
Omaan	Oman
Pakistan	Pakistan
James Bond	James Bond
Katar	Qatar
Tennis	Tennis
François Villon	François Villon
MySQL	MySQL
Saudi Araabia	Saoedi-Arabië
Andrei Tarkovski	Andrej Tarkovski
Sri Lanka	Sri Lanka
Jossif Stalin	Jozef Stalin
Vöötkood	Streepjescode
Süüria	Syrië
Platon	Plato
Gallium	Gallium
Jossif Brodski	Joseph Brodsky
Tadžikistan	Tadzjikistan
Pokémon	Pokémon
Hiina Vabariik	Taiwan
YouTube	YouTube
Germaanium	Germanium
Aristoteles	Aristoteles
Tai	Thailand
Rong	Trein
Arseen	Arseen
Raadio	Radio
Meryl Streep	Meryl Streep
Türkmenistan	Turkmenistan
Abakan	Abakan (stad)
Seleen	Seleen
Iriidium	Iridium (element)
Araabia Ühendemiraadid	Verenigde Arabische Emiraten
Broom	Broom (element)
Plaatina	Platina
Vietnam	Vietnam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novosibirsk
Lõuna-Korea	Zuid-Korea
Józef Piłsudski	Józef Piłsudski
Simpsonid	The Simpsons
Jekaterinburg	Jekaterinenburg
Krüptoon	Krypton (element)
Afganistan	Afghanistan
Gangnam Style	Gangnam Style
Nižni Novgorod	Nizjni Novgorod
J. R. R. Tolkien	J.R.R. Tolkien
Limonaad	Limonade (drank)
Samara	Samara (stad)
Rubiidium	Rubidium
Kuld	Goud
Omsk	Omsk
Suessi kanal	Suezkanaal
Kaasan	Kazan (stad)
Teadlane	Wetenschapper
Bangladesh	Bangladesh
Bleach (manga)	Bleach (manga)
Franz Kafka	Franz Kafka
Tšeljabinsk	Tsjeljabinsk
Rostov Doni ääres	Rostov aan de Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Oefa
Mali	Mali
Sokrates	Socrates (filosoof)
Volgograd	Wolgograd
Angola	Angola
Perm	Perm (stad)
Bhutan	Bhutan
Twitter	Twitter
Krasnojarsk	Krasnojarsk
Brunei	Brunei
Brač	Brač
Tansaania	Tanzania
Elavhõbe	Kwik
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Filipiinid	Filipijnen
Kesk-Aafrika Vabariik	Centraal-Afrikaanse Republiek
Naruto Uzumaki	Naruto Uzumaki
Tallium	Thallium
Lõunapoolus	Zuidpool
Põhjapoolus	Noordpool
Isaac Newton	Isaac Newton
OpenStreetMap	OpenStreetMap
Albert Einstein	Albert Einstein
Strontsium	Strontium
Pedro I (Brasiilia)	Peter I van Brazilië
Ütrium	Yttrium
Vismut	Bismut
Kollane	Geel (kleur)
Kvantmehaanika	Kwantummechanica
Togo	Togo
Donald Tusk	Donald Tusk
Tuneesia	Tunesië
John Bardeen	John Bardeen
Sambia	Zambia
Zimbabwe	Zimbabwe
Peking	Peking
Lõuna-Sudaan	Zuid-Soedan
Vladivostok	Vladivostok
Tõva	Toeva
Benin	Benin
Botswana	Botswana
Burkina Faso	Burkina Faso
Burundi	Burundi
Komoorid	Comoren
Kongo Vabariik	Congo-Brazzaville
Alkmaar	Alkmaar (gemeente)
Ob	Ob (rivier)
Kongo Demokraatlik Vabariik	Congo-Kinshasa
San Antonio	San Antonio (Texas)
Tomsk	Tomsk
Djibouti	Djibouti (land)
Meem	Meme (memetica)
Poloonium	Polonium
Baieri	Beieren
Maailma karikavõistlused mäesuusatamises	Wereldbeker alpineskiën
Ekvatoriaal-Guinea	Equatoriaal-Guinea
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
New Delhi	New Delhi
Johannes Paulus II	Paus Johannes Paulus II
Fjodor Dostojevski	Fjodor Dostojevski
Amersfoort	Amersfoort
Kamtšatka poolsaar	Kamtsjatka (schiereiland)
Thbilisi	Tbilisi
Andrei Sahharov	Andrej Sacharov
Astaat	Astaat
Gabon	Gabon
Mahatma Gandhi	Mohandas Karamchand Gandhi
Tšuktši poolsaar	Tsjoektsjenschiereiland
Koomiks	Stripverhaal
Gambia	Gambia (land)
Guinea	Guinee
Guinea-Bissau	Guinee-Bissau
Elevandiluurannik	Ivoorkust
Kamerun	Kameroen
Maribor	Maribor
Roheneemesaared	Kaapverdië
Celje	Celje
Lesotho	Lesotho
Libeeria	Liberia
Koper	Koper (Slovenië)
Liibüa	Libië
Aachen	Aken (stad)
Madagaskar	Madagaskar
Malawi	Malawi
Kranj	Kranj
Stuttgart	Stuttgart
Triglav	Triglav
Mauritaania	Mauritanië
Poolakad	Polen (volk)
Mauritius	Mauritius (land)
Maroko	Marokko
Mosambiik	Mozambique
Namiibia	Namibië
Niger	Niger (land)
Nigeeria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Oeganda
Rwanda	Rwanda
Tsirkoonium	Zirkonium
São Tomé ja Príncipe	Sao Tomé en Principe
Karlsruhe	Karlsruhe (stad)
Senegal	Senegal
Seišellid	Seychellen
Carl von Linné	Carolus Linnaeus
Sierra Leone	Sierra Leone
Somaalia	Somalië
Nioobium	Niobium
Jawaharlal Nehru	Jawaharlal Nehru
Julius Caesar	Julius Caesar
Sudaan	Soedan
Svaasimaa	Swaziland
Vikerkaar	Regenboog (optica)
Molübdeen	Molybdeen
Tehneetsium	Technetium
Hamburg	Hamburg
Metabolism	Stofwisseling
Narendra Modi	Narendra Modi
Immuunsüsteem	Immuunsysteem
Gujarat	Gujarat
Ontario järv	Ontariomeer
Evolutsioon	Evolutie (biologie)
Ühinenud Rahvaste Organisatsioon	Verenigde Naties
Ülemjärv	Bovenmeer
Dante Alighieri	Dante Alighieri
Wilhelmsburg	Hamburg-Wilhelmsburg
Geoloogia	Geologie
Ahmadabad	Ahmedabad (stad)
Geograafia	Aardrijkskunde
Süda	Hart
Peaaju	Hersenen
Nahk	Huid
Värvus	Kleur
Star Trek (sari)	Star Trek (de oorspronkelijke serie)
Halvale teele	Breaking Bad
Nimisõna	Zelfstandig naamwoord
Praha	Praag
Ruteenium	Ruthenium
Roodium	Rhodium
Sinine	Blauw (kleur)
Pallaadium	Palladium (element)
Hõbe	Zilver
Kaadmium	Cadmium
Star Trek	Star Trek
Limburgi provints (Holland)	Limburg (Nederland)
Indium	Indium
Limburgi provints (Belgia)	Limburg (Belgische provincie)
Tina	Tin (element)
Uraan	Uranium
Antimon	Antimoon
Telluur	Telluur
Põhja-Brabant	Noord-Brabant
Plutoonium	Plutonium
Jood	Jodium (element)
Hemer	Hemer
Neptuunium	Neptunium
Ksenoon	Xenon
Anime	Anime
Tseesium	Cesium
Protaktiinium	Protactinium
Elektrilaeng	Elektrische lading
Baarium	Barium
Lääne-Flandria provints	West-Vlaanderen
Ida-Flandria	Oost-Vlaanderen
Toorium	Thorium
Antwerpeni provints	Antwerpen (provincie)
Flaami Brabant	Vlaams-Brabant
Hafnium	Hafnium
Aktiinium	Actinium
Vallooni Brabant	Waals-Brabant
Tantaal	Tantaal
Bill Clinton	Bill Clinton
Namuri provints	Namen (provincie)
Luxembourg'i provints	Luxemburg (provincie)
Liège'i provints	Luik (provincie)
Raadium	Radium
Hainaut	Henegouwen
Iserlohn	Iserlohn
Ahlen	Ahlen
Radoon	Radon (element)
Lorraine	Lotharingen (Frankrijk)
Alsace	Elzas
Jean-Philippe Rameau	Jean-Philippe Rameau
Indira Gandhi	Indira Gandhi
Mercurius	Mercurius (mythologie)
Hector Berlioz	Hector Berlioz
Auvergne	Auvergne
Busto Arsizio	Busto Arsizio
Mumbai	Bombay
IAAF	International Association of Athletics Federations
Andhra Pradesh	Andhra Pradesh
Limburg	Limburg
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Michigani järv	Michiganmeer
Goa osariik	Goa (India)
Burgundia	Bourgondië (regio)
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Maurice Ravel	Maurice Ravel
Akvitaania	Aquitanië
Jammu ja Kashmir	Jammu en Kasjmir (staat)
Puerto Rico	Puerto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Limousin	Limousin
Maharashtra	Maharashtra
Jean-Baptiste Lully	Jean-Baptiste Lully
Manipur	Manipur
Schleswig-Holstein	Sleeswijk-Holstein
Meghalaya	Meghalaya
Mecklenburg-Vorpommern	Mecklenburg-Voor-Pommeren
Alam-Saksi	Nedersaksen
Nordrhein-Westfalen	Noordrijn-Westfalen
Hessen	Hessen
Rheinland-Pfalz	Rijnland-Palts
Saarimaa	Saarland
Saksimaa	Saksen (deelstaat)
John Lennon	John Lennon
Illinois	Illinois (staat)
Tüüringi	Thüringen (deelstaat)
Saksi-Anhalt	Saksen-Anhalt
Põhja-Dakota	North Dakota
Brandenburg	Brandenburg (deelstaat)
Bremeni liidumaa	Vrije Hanzestad Bremen
Lombardia	Lombardije
Lõuna-Dakota	South Dakota
Montana	Montana (staat)
Wyoming	Wyoming
Straight edge	Straight edge
Piemonte	Piëmont
Jeruusalemm	Jeruzalem
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Valle d'Aosta
Washingtoni osariik	Washington (staat)
Carlo Azeglio Ciampi	Carlo Azeglio Ciampi
Bruce Springsteen	Bruce Springsteen
Rutherfordium	Rutherfordium
Nevada	Nevada (staat)
Oscar Luigi Scalfaro	Oscar Luigi Scalfaro
Don	Don (Rusland)
Francesco Cossiga	Francesco Cossiga
