Yn Affrick	Afrika
Yn Armeain	Armenië
Yn Serb	Servië
Yn Eayst	Maan
İstanbul	Istanboel
Yn Austrail	Australië (land)
Fishig	Natuurkunde
Yn Argenteen	Argentinië
Yn Pheroo	Peru
Bea-oaylleeaght	Biologie
Yn Chorea Twoaie	Noord-Korea
Yn Chamboyd	Cambodja
Cryss Kuiper	Kuipergordel
Jeeneysoar	Dinosauriërs
Baagh-oaylleeaght	Zoölogie
Yn Islam	Islam
Peear	Peer (plant)
Ljubljana	Ljubljana
Lus-oaylleeaght	Plantkunde
Lech Wałęsa	Lech Wałęsa
Yn Unnaneys Oarpagh	Europese Unie
Rhône-Alpes	Rhône-Alpes
Sofia	Sofia (stad)
Feeleeaght	Poëzie
Limon	Citroen (vrucht)
Bananey	Banaan (vrucht)
Caayr	Stad
Fyshoaylleeaght	Fysiologie
Rollage	Ster (hemellichaam)
Yn Ghrian	Zon
PSR B1257+12	PSR B1257+12
Balley beg	Dorp
Corys ny Greiney	Zonnestelsel
Yn Vooir Valtagh	Oostzee
Wisła	Wisła (rivier)
Hiddragien	Waterstof (element)
Hailium	Helium
Angela Merkel	Angela Merkel
Litçhey	Lithium (element)
Beryllium	Beryllium
Lioar	Boek (document)
Laa	Dag
Yn Teemor Hiar	Oost-Timor
Blein	Jaar
Łódź	Łódź (stad)
Oslo	Oslo
Bonn	Bonn
Katowice	Katowice
Towl doo	Zwart gat
Keres (planaid crivassanagh)	Ceres (dwergplaneet)
Lisboa	Lissabon
Rzeszów	Rzeszów
Makemake (planaid crivassanagh)	Makemake
Eris (planaid crivassanagh)	Eris (dwergplaneet)
Boron	Boor (element)
Carboan	Koolstof
Neetragien	Stikstof (element)
Ocsygien	Zuurstof (element)
Planaid	Planeet
Kiaull	Muziek
Neva (awin)	Neva
Tempreilyssane	Thermometer
Roazhon	Rennes
Lille	Rijsel
Moscow	Moskou
Fluoreen	Fluor (element)
Iddaalish	Italiaans (taal)
Neoin	Neon (element)
Caayr Pheddyr	Sint-Petersburg
Shad	Tsjaad
Sodjum	Natrium
Magnaishum	Magnesium
Ollymin	Aluminium
Yn Teelynn Noa	Nieuw-Zeeland
Yn Injey	India
Shillagon	Silicium
Frankium	Francium
Tuvalu	Tuvalu
Fosfaar	Fosfor
Yiarn	IJzer (element)
Yn Tongey	Tonga (land)
Sulfur	Zwavel
Samoa	Samoa
Ny h-Ellanyn Holomon	Salomonseilanden
Vanuatu	Vanuatu
Cloreen	Chloor (element)
Papooey Guinea Noa	Papoea-Nieuw-Guinea
Yn Ollan Yiass	Zuid-Holland
Palau	Palau (land)
Argon	Argon
Naaroo	Nauru
Yn Ollan Hwoaie	Noord-Holland
Steatyn Conastit y Vynneeys	Micronesia
Potashum	Kalium
Yn Teelynn, y Çheer Injil	Zeeland (provincie)
Kelkium	Calcium
Flevoland	Flevoland
Leoaie	Lood (element)
Ny h-Ellanyn Varshyl	Marshalleilanden
Yn Chiribati	Kiribati
Yn Vongoil	Mongolië
Fiji	Fiji
Scandjum	Scandium
Çhitaanium	Titanium
Yn Veneswaaley	Venezuela
Vanaadjum	Vanadium
Maine	Maine
Cromium	Chroom (element)
Cabbyl	Paard (dier)
Amsterdam	Amsterdam
Baagh	Dierenrijk
Yn Toorinam	Suriname
Manganaish	Mangaan
Yn Pharaguay	Paraguay
Geeaaney	Guyana
Ellyn	Kunst
Ecuador	Ecuador
Rainium	Renium
Yn Cholombey	Colombia
Cobalt	Kobalt
Tungsten	Wolfraam
Nickyl	Nikkel
Groningen (caayr)	Groningen (stad)
Yn Volivia	Bolivia
Osmium	Osmium
Groningen (queiggey)	Groningen (provincie)
Cobbyr	Koper (element)
Trinaid as Tobago	Trinidad en Tobago
Lus	Planten
Noo Winsen as ny Grenadeenyn	Saint Vincent en de Grenadines
Shinc	Zink (element)
New Hampshire	New Hampshire
Noo Lucia	Saint Lucia
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
Noo Kitts as Nevis	Saint Kitts en Nevis
Fungys	Schimmels
Yn Yamaicey	Jamaica
Grenada	Grenada
Yn Reeshlann (queiggey)	Friesland
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Yn Ghuatemaley	Guatemala
Gelderland	Gelderland
Utrecht (queiggey)	Utrecht (provincie)
Ny Bahamaghyn	Bahama's
Connecticut	Connecticut
Antigua as Barbuda	Antigua en Barbuda
Hawaii	Hawaï
Ny Hondooraghyn	Honduras
Dominica	Dominica
Jersee	Jersey (eiland)
Yn Phobblaght Ghominicagh	Dominicaanse Republiek
Muc	Varken (tam)
Yn Vooir Arctagh	Noordelijke IJszee
Haiti	Haïti
Yn Salvador	El Salvador
Yn Eeraan	Iran
Yn Earack	Irak
Alaska	Alaska
Yn Coose Berçhagh	Costa Rica
Israel	Israël
Utrecht (caayr)	Utrecht (stad)
Yn Phanamaa	Panama (land)
Yn Yeaman	Jemen
Polynnish	Pools
Yn Jordaan	Jordanië
Yn Nickeraag	Nicaragua
Florida	Florida (staat)
Yn Chyrgistaan	Kirgizië
Arizona	Arizona (staat)
Yn Choowait	Koeweit
Yn Laos	Laos
Yn Livaan	Libanon
Oregon	Oregon
Ny Maldeevaghyn	Maldiven
Utah	Utah
Yn Valaysia	Maleisië
Myanmar	Myanmar
Nepaal	Nepal
Yn Omaan	Oman
Yn Phakistaan	Pakistan
Yn Chatar	Qatar
Yn Araab Saudi	Saoedi-Arabië
Sri Lanka	Sri Lanka
Yn Teer	Syrië
Gallium	Gallium
Yn Tajikistaan	Tadzjikistan
Pobblaght ny Sheen	Taiwan
Germaanium	Germanium
Yn Çheer Thai	Thailand
Traen	Trein
Arsnick	Arseen
Radio	Radio
Yn Turkmenistaan	Turkmenistan
Shellainium	Seleen
Iriddjum	Iridium (element)
Ny h-Emmiraidyn Arabagh Unnaneysit	Verenigde Arabische Emiraten
Bromeen	Broom (element)
Platinum	Platina
Yn Vietnam	Vietnam
Novosibirsk	Novosibirsk
Yn Chorea Yiass	Zuid-Korea
Krypton	Krypton (element)
Yn Afghanistaan	Afghanistan
J. R. R. Tolkien	J.R.R. Tolkien
Rubiddjum	Rubidium
Airh	Goud
Yn Vangladesh	Bangladesh
Rostov-na-Donu	Rostov aan de Don
Malee	Mali
Angoley	Angola
Yn Vutaan	Bhutan
Brunei	Brunei
Tanzania	Tanzania
Mercur	Kwik
Ny h-Ellanyn Philippeenagh	Filipijnen
Pobblaght yn Affrick Veanagh	Centraal-Afrikaanse Republiek
Thallium	Thallium
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Stroinçhum	Strontium
Yttrium	Yttrium
Bismut	Bismut
Yn Togo	Togo
Yn Tooneesh	Tunesië
Yn Tambia	Zambia
Yn Çhimbabwe	Zimbabwe
Beijing	Peking
Yn Toodaan Yiass	Zuid-Soedan
Benin	Benin
Yn Votswaan	Botswana
Burkina Faso	Burkina Faso
Burundee	Burundi
Ny h-Ellanyn Chomoro	Comoren
Pobblaght ny Congo	Congo-Brazzaville
Pobblaght Gheynlagh ny Congo	Congo-Kinshasa
Djibouti	Djibouti (land)
Polonium	Polonium
Yn Vaveyr	Beieren
Guinea Chryss ny Cruinney	Equatoriaal-Guinea
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
Delhi Noa	New Delhi
Tbilisi	Tbilisi
Astatçheen	Astaat
Gabon	Gabon
Caslys-skeeal	Stripverhaal
Yn Ghambia	Gambia (land)
Yn Ghuinea	Guinee
Yn Ghuinea-Bissau	Guinee-Bissau
Yn Clyst Iuaagagh	Ivoorkust
Cameroon	Kameroen
Yn Rheynn Ghlass	Kaapverdië
Lesoto	Lesotho
Yn Laibeer	Liberia
Yn Leeb	Libië
Madagascar	Madagaskar
Malawi	Malawi
Stuttgart	Stuttgart
Yn Varitaan	Mauritanië
Ellan Wirrish	Mauritius (land)
Yn Varoc	Marokko
Yn Vosambeeck	Mozambique
Yn Nameeb	Namibië
Yn Neegeyr	Niger (land)
Yn Naigeer	Nigeria
Charles Darwin	Charles Darwin
Ooganda	Oeganda
Rooandey	Rwanda
Shirconium	Zirkonium
São Tomé as Príncipe	Sao Tomé en Principe
Yn Tenegaal	Senegal
Ny h-Ellanyn Heshell	Seychellen
Carolus Linnaeus	Carolus Linnaeus
Sierra Leone	Sierra Leone
Yn Tomaal	Somalië
Neeobium	Niobium
Jool Kaesar	Julius Caesar
Yn Toodaan	Soedan
Yn Çheer Swassee	Swaziland
Goal twoaie	Regenboog (optica)
Molybdenum	Molybdeen
Çheghnaiçhum	Technetium
Hamburg	Hamburg
Ny h-Ashoonyn Unnaneysit	Verenigde Naties
Dante Alighieri	Dante Alighieri
Çheer-oaylleeaght	Aardrijkskunde
Ennymockle	Zelfstandig naamwoord
Praag	Praag
Rutainium	Ruthenium
Roydjum	Rhodium
Pallaadjum	Palladium (element)
Argid (bunstoo)	Zilver
Cadmium	Cadmium
Limburg, y Çheer Injil	Limburg (Nederland)
Indjum	Indium
Stainney	Tin (element)
Uraanium	Uranium
Antimoan	Antimoon
Çhellurium	Telluur
Brabant Hwoaie	Noord-Brabant
Plutonium	Plutonium
Eeadeen	Jodium (element)
Nepçhunium	Neptunium
Xenon	Xenon
Kaishum	Cesium
Protaghtinnium	Protactinium
Baarium	Barium
Thorium	Thorium
Hafnium	Hafnium
Aghtinnium	Actinium
Tantalum	Tantaal
Bill Clinton	Bill Clinton
Raadjum	Radium
Raadon	Radon (element)
Auvergne (ard)	Auvergne
Michigan	Michigan
Aquitaine	Aquitanië
Yn Phurt Verçhagh	Puerto Rico
Schleswig-Holstein	Sleeswijk-Holstein
Mecklenburg-Vorpommern	Mecklenburg-Voor-Pommeren
Niedersachsen	Nedersaksen
Yn Rhine Hwoaie-Westfalen	Noordrijn-Westfalen
Hessen	Hessen
Çheer ny Rhiney as y Phalateenaght	Rijnland-Palts
Saarland	Saarland
Sachsen	Saksen (deelstaat)
John Lennon	John Lennon
Illinois	Illinois (staat)
Thüringen	Thüringen (deelstaat)
Sachsen-Anhalt	Saksen-Anhalt
Dakota Hwoaie	North Dakota
Brandenburg	Brandenburg (deelstaat)
Bremen (steat)	Vrije Hanzestad Bremen
Dakota Yiass	South Dakota
Montana	Montana (staat)
Wyoming	Wyoming
Jerusalem	Jeruzalem
Idaho	Idaho
Washington	Washington (staat)
Rutherfordium	Rutherfordium
Nevada	Nevada (staat)
Dubnium	Dubnium
Seeborgium	Seaborgium
Yn Keayn Injinagh	Indische Oceaan
Kosovo	Kosovo
Yn Vooir Charibagh	Caraïbische Zee
Bohrium	Bohrium
Hassium	Hassium
Meitnerium	Meitnerium
Colorado	Colorado (staat)
Darmstadtium	Darmstadtium
Frédéric Chopin	Frédéric Chopin
Roentgenium	Röntgenium
Copernicium	Copernicium
Chicago	Chicago
The Beatles	The Beatles
Oonoontrium	Ununtrium
Flerovium	Flerovium
Oonoonpençhum	Ununpentium
Livermorium	Livermorium
Oonoonsepçhum	Ununseptium
Oonoonoctium	Ununoctium
Geurey	Winter
Arragh	Lente
Sourey	Zomer
Fouyr (imbagh)	Herfst
Spaainish	Spaans
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Kiaulldramey	Opera (muziek)
Yn Virjeeney	Virginia (staat)
Yn Virjeeney Heear	West Virginia
York Noa (steat)	New York (staat)
Kerrium	Cerium
Prashodymmium	Praseodymium
Ellan Rhode	Rhode Island (staat)
Niodymium	Neodymium
Insecta	Insecten
Maryland	Maryland
Delaware	Delaware
Oarpium	Europium
Ohio	Ohio (staat)
Pennsylvania	Pennsylvania
Uetersen	Uetersen
New Jersey	New Jersey
Gibraaltar	Gibraltar
Finnlynnish	Fins
Indiana	Indiana
Gleashtan	Auto
Roger Federer	Roger Federer
Yn Çhorshey (steat)	Georgia (staat)
Zagreb	Zagreb
Texas	Texas (staat)
Carolina Hwoaie	North Carolina
Carolina Yiass	South Carolina
Yn Tardeen	Sardinië
Buenos Aires	Buenos Aires (stad)
Annane	Ananas
Mississippi	Mississippi (staat)
Yn Phatagoan	Patagonië
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Abidjan	Abidjan
Astana	Astana (stad)
New Mexico	New Mexico
Yn Atheen	Athene (stad)
Minnesota	Minnesota
Wisconsin	Wisconsin
Iowa	Iowa (staat)
Nebraska	Nebraska
Kansas	Kansas (staat)
Hindish	Hindi
Tudjeen	Sigaret
Missouri	Missouri (staat)
Louisiana	Louisiana (staat)
Kentucky	Kentucky
Arkansas	Arkansas (staat)
Oklahoma	Oklahoma
Mooir Hostyn	Noordzee
Düsseldorf	Düsseldorf
Wiesbaden	Wiesbaden
München	München
Veen	Wenen
København	Kopenhagen
Queiggey Kaliningrad	Oblast Kaliningrad
Stockholm	Stockholm
Helsinki	Helsinki
Divlyn	Dublin
Reykjavík	Reykjavik
Tallinn	Tallinn
Rīga	Riga
Bratislava	Bratislava
Budapest	Boedapest
Gdańsk	Gdańsk
Frankfurt	Frankfurt am Main
Wrocław	Wrocław
Lantanum	Lanthaan
Promaiçhum	Promethium
Unnid rollageagh	Astronomische eenheid
Samaarium	Samarium
Gadolinnium	Gadolinium
Çherbium	Terbium
Lucsemburg (caayr)	Luxemburg (stad)
Dysproshum	Dysprosium
Vaduz	Vaduz
Yn Vible	Bijbel (christendom)
Holmium	Holmium
San Marino (caayr)	San Marino (stad)
Erbium	Erbium
Thulium	Thulium
Caayr Ho Chi Minh	Ho Chi Minhstad
Ytterbium	Ytterbium
Lootaiçhum	Lutetium
Agglish Yeesey Firrinagh	Ware Jezuskerk
Baarle	Engels
Andorra la Vella	Andorra la Vella
Americium	Americium
Curium	Curium
Dong Hoi	Đồng Hới
Concepción, y Çhillee	Concepción (Chili)
Berkelium	Berkelium
Californium	Californium
Einsteinium	Einsteinium
Fermium	Fermium
Mendelevium	Mendelevium
Kyiv	Kiev
Nobelium	Nobelium
Ontario	Ontario
Lawrencium	Lawrencium
Manitoba	Manitoba
Alberta	Alberta
Nalbin Noa	Nova Scotia
Yerevan	Jerevan
Końskowola	Końskowola
New Brunswick	New Brunswick
Yn Cholombey Ghoaldagh	Brits-Columbia
Ellan y Phrinse Edard	Prins Edwardeiland (Canada)
2000	2000
2003	2003
2002	2002
2001	2001
Saskatchewan	Saskatchewan
2012	2012
2011	2011
2010	2010
2009	2009
Daa-ocseed charboan	Koolstofdioxide
2013	2013
2014	2014
Thalloo yn Eeast as Labrador	Newfoundland en Labrador
2008	2008
Thallooyn yn Eear Hwoaie	Northwest Territories
Yukon	Yukon (territorium)
2004	2004
2005	2005
2006	2006
Nunavut	Nunavut
2007	2007
Monocseed charboan	Koolstofmonoxide
Iqaluit	Iqaluit
1900	1900
1901	1901
Charles de Gaulle	Charles de Gaulle
1902	1902
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1915	1915
1916	1916
1997	1997
1998	1998
Nürnberg	Neurenberg
1999	1999
1917	1917
1918	1918
Jacques Chirac	Jacques Chirac
Bielefeld	Bielefeld
1 Jerrey Geuree	1 januari
2 Jerrey Geuree	2 januari
1920	1920
3 Jerrey Geuree	3 januari
1919	1919
1921	1921
1922	1922
4 Jerrey Geuree	4 januari
1923	1923
1924	1924
Pobblaght Hoveidjagh Chonastagh Hoshiallagh ny Roosh	Russische Socialistische Federatieve Sovjetrepubliek
Georges Pompidou	Georges Pompidou
Planaid crivassanagh	Dwergplaneet
5 Jerrey Geuree	5 januari
6 Jerrey Geuree	6 januari
7 Jerrey Geuree	7 januari
8 Jerrey Geuree	8 januari
9 Jerrey Geuree	9 januari
10 Jerrey Geuree	10 januari
11 Jerrey Geuree	11 januari
12 Jerrey Geuree	12 januari
13 Jerrey Geuree	13 januari
Birmingham	Birmingham (Verenigd Koninkrijk)
14 Jerrey Geuree	14 januari
15 Jerrey Geuree	15 januari
16 Jerrey Geuree	16 januari
Tom Hanks	Tom Hanks
17 Jerrey Geuree	17 januari
18 Jerrey Geuree	18 januari
19 Jerrey Geuree	19 januari
20 Jerrey Geuree	20 januari
21 Jerrey Geuree	21 januari
22 Jerrey Geuree	22 januari
23 Jerrey Geuree	23 januari
24 Jerrey Geuree	24 januari
25 Jerrey Geuree	25 januari
Minsk	Minsk
26 Jerrey Geuree	26 januari
27 Jerrey Geuree	27 januari
28 Jerrey Geuree	28 januari
29 Jerrey Geuree	29 januari
30 Jerrey Geuree	30 januari
31 Jerrey Geuree	31 januari
2 Mee ny Nollick	2 december
1 Mee ny Nollick	1 december
3 Mee ny Nollick	3 december
7 Mee ny Nollick	7 december
5 Mee ny Nollick	5 december
8 Mee ny Nollick	8 december
10 Mee ny Nollick	10 december
6 Mee ny Nollick	6 december
9 Mee ny Nollick	9 december
4 Mee ny Nollick	4 december
1 Toshiaght Arree	1 februari
2 Toshiaght Arree	2 februari
Cloreed sodjum	Natriumchloride
3 Toshiaght Arree	3 februari
Kurów	Kurów (powiat Puławski)
4 Toshiaght Arree	4 februari
5 Toshiaght Arree	5 februari
6 Toshiaght Arree	6 februari
7 Toshiaght Arree	7 februari
8 Toshiaght Arree	8 februari
9 Toshiaght Arree	9 februari
10 Toshiaght Arree	10 februari
Kemmig	Scheikunde
14 Toshiaght Arree	14 februari
13 Toshiaght Arree	13 februari
15 Toshiaght Arree	15 februari
11 Toshiaght Arree	11 februari
12 Toshiaght Arree	12 februari
19 Toshiaght Arree	19 februari
17 Toshiaght Arree	17 februari
16 Toshiaght Arree	16 februari
18 Toshiaght Arree	18 februari
20 Toshiaght Arree	20 februari
21 Toshiaght Arree	21 februari
22 Toshiaght Arree	22 februari
23 Toshiaght Arree	23 februari
24 Toshiaght Arree	24 februari
25 Toshiaght Arree	25 februari
26 Toshiaght Arree	26 februari
27 Toshiaght Arree	27 februari
28 Toshiaght Arree	28 februari
11 Mee ny Nollick	11 december
29 Toshiaght Arree	29 februari
12 Mee ny Nollick	12 december
13 Mee ny Nollick	13 december
14 Mee ny Nollick	14 december
15 Mee ny Nollick	15 december
2 Mayrnt	2 maart
3 Mayrnt	3 maart
5 Mayrnt	5 maart
1 Mayrnt	1 maart
7 Mayrnt	7 maart
8 Mayrnt	8 maart
4 Mayrnt	4 maart
10 Mayrnt	10 maart
11 Mayrnt	11 maart
6 Mayrnt	6 maart
13 Mayrnt	13 maart
9 Mayrnt	9 maart
12 Mayrnt	12 maart
15 Mayrnt	15 maart
14 Mayrnt	14 maart
16 Mee ny Nollick	16 december
17 Mee ny Nollick	17 december
16 Mayrnt	16 maart
17 Mayrnt	17 maart
18 Mayrnt	18 maart
19 Mayrnt	19 maart
1989	1989
1988	1988
20 Mayrnt	20 maart
1987	1987
1986	1986
1985	1985
1984	1984
21 Mayrnt	21 maart
1983	1983
22 Mayrnt	22 maart
1982	1982
1981	1981
18 Mee ny Nollick	18 december
1980	1980
23 Mayrnt	23 maart
19 Mee ny Nollick	19 december
24 Mayrnt	24 maart
25 Mayrnt	25 maart
20 Mee ny Nollick	20 december
26 Mayrnt	26 maart
27 Mayrnt	27 maart
28 Mayrnt	28 maart
29 Mayrnt	29 maart
30 Mayrnt	30 maart
31 Mayrnt	31 maart
1970	1970
1971	1971
1972	1972
1973	1973
1974	1974
1975	1975
1976	1976
1977	1977
1978	1978
1979	1979
1969	1969
15 Averil	15 april
13 Averil	13 april
12 Averil	12 april
14 Averil	14 april
11 Averil	11 april
10 Averil	10 april
8 Averil	8 april
9 Averil	9 april
7 Averil	7 april
6 Averil	6 april
5 Averil	5 april
4 Averil	4 april
3 Averil	3 april
1 Averil	1 april
2 Averil	2 april
Fodreayrtan Spoar Hubble	Ruimtetelescoop Hubble
Helmut Schmidt	Helmut Schmidt
16 Averil	16 april
17 Averil	17 april
18 Averil	18 april
19 Averil	19 april
20 Averil	20 april
21 Averil	21 april
22 Averil	22 april
23 Averil	23 april
24 Averil	24 april
25 Averil	25 april
26 Averil	26 april
27 Averil	27 april
28 Averil	28 april
29 Averil	29 april
30 Averil	30 april
1 Boaldyn	1 mei
2 Boaldyn	2 mei
3 Boaldyn	3 mei
4 Boaldyn	4 mei
5 Boaldyn	5 mei
6 Boaldyn	6 mei
7 Boaldyn	7 mei
8 Boaldyn	8 mei
9 Boaldyn	9 mei
10 Boaldyn	10 mei
11 Boaldyn	11 mei
12 Boaldyn	12 mei
13 Boaldyn	13 mei
14 Boaldyn	14 mei
15 Boaldyn	15 mei
Titan (fo-phlannad)	Titan (maan)
16 Boaldyn	16 mei
17 Boaldyn	17 mei
18 Boaldyn	18 mei
19 Boaldyn	19 mei
20 Boaldyn	20 mei
21 Boaldyn	21 mei
22 Boaldyn	22 mei
23 Boaldyn	23 mei
24 Boaldyn	24 mei
25 Boaldyn	25 mei
26 Boaldyn	26 mei
27 Boaldyn	27 mei
28 Boaldyn	28 mei
29 Boaldyn	29 mei
30 Boaldyn	30 mei
31 Boaldyn	31 mei
Paul McCartney	Paul McCartney
21 Mee ny Nollick	21 december
14 Mean Souree	14 juni
15 Mean Souree	15 juni
13 Mean Souree	13 juni
10 Mean Souree	10 juni
7 Mean Souree	7 juni
11 Mean Souree	11 juni
9 Mean Souree	9 juni
12 Mean Souree	12 juni
6 Mean Souree	6 juni
8 Mean Souree	8 juni
5 Mean Souree	5 juni
3 Mean Souree	3 juni
2 Mean Souree	2 juni
1 Mean Souree	1 juni
4 Mean Souree	4 juni
Ringo Starr	Ringo Starr
22 Mee ny Nollick	22 december
George Harrison	George Harrison
1968	1968
1967	1967
1966	1966
1965	1965
1964	1964
16 Mean Souree	16 juni
30 Mean Souree	30 juni
29 Mean Souree	29 juni
28 Mean Souree	28 juni
26 Mean Souree	26 juni
25 Mean Souree	25 juni
22 Mean Souree	22 juni
27 Mean Souree	27 juni
24 Mean Souree	24 juni
20 Mean Souree	20 juni
23 Mean Souree	23 juni
19 Mean Souree	19 juni
18 Mean Souree	18 juni
21 Mean Souree	21 juni
17 Mean Souree	17 juni
23 Mee ny Nollick	23 december
Illiam II ny Germaan	Wilhelm II van Duitsland
15 Jerrey Souree	15 juli
13 Jerrey Souree	13 juli
